datetime_utc,datetime_local,consumed_co2_rate_lb_per_mwh_for_electricity,consumed_ch4_rate_lb_per_mwh_for_electricity,consumed_n2o_rate_lb_per_mwh_for_electricity,consumed_co2e_rate_lb_per_mwh_for_electricity,consumed_nox_rate_lb_per_mwh_for_electricity,consumed_so2_rate_lb_per_mwh_for_electricity,consumed_co2_rate_lb_per_mwh_for_electricity_adjusted,consumed_ch4_rate_lb_per_mwh_for_electricity_adjusted,consumed_n2o_rate_lb_per_mwh_for_electricity_adjusted,consumed_co2e_rate_lb_per_mwh_for_electricity_adjusted,consumed_nox_rate_lb_per_mwh_for_electricity_adjusted,consumed_so2_rate_lb_per_mwh_for_electricity_adjusted
2021-08-12 13:00:00+00:00,2021-08-12 09:00:00-04:00,962.0,0.0705,0.00941,966.54,0.277,0.287,929.69,0.0705,0.00941,934.23,0.276,0.287
2021-08-12 14:00:00+00:00,2021-08-12 10:00:00-04:00,947.35,0.0677,0.00903,951.71,0.265,0.264,917.02,0.0677,0.00903,921.37,0.265,0.264
2021-08-12 15:00:00+00:00,2021-08-12 11:00:00-04:00,944.85,0.0657,0.00876,949.07,0.288,0.284,916.5,0.0657,0.00876,920.73,0.287,0.284
2021-08-12 16:00:00+00:00,2021-08-12 12:00:00-04:00,981.09,0.0679,0.00911,985.47,0.314,0.389,956.01,0.0679,0.00911,960.4,0.314,0.389
2021-08-12 17:00:00+00:00,2021-08-12 13:00:00-04:00,884.84,0.0566,0.00748,888.46,0.234,0.412,861.11,0.0566,0.00748,864.73,0.234,0.412
2021-08-12 18:00:00+00:00,2021-08-12 14:00:00-04:00,945.62,0.0627,0.00838,949.66,0.261,0.382,922.89,0.0627,0.00838,926.93,0.261,0.382
2021-08-12 19:00:00+00:00,2021-08-12 15:00:00-04:00,960.64,0.0648,0.0087,964.82,0.289,0.512,939.27,0.0648,0.0087,943.45,0.289,0.512
2021-08-12 20:00:00+00:00,2021-08-12 16:00:00-04:00,1018.54,0.067,0.00894,1022.85,0.301,0.439,995.08,0.067,0.00894,999.39,0.301,0.439
2021-08-12 21:00:00+00:00,2021-08-12 17:00:00-04:00,1081.38,0.0756,0.01016,1086.26,0.302,0.295,1055.3,0.0755,0.01016,1060.18,0.302,0.295
2021-08-12 22:00:00+00:00,2021-08-12 18:00:00-04:00,1098.82,0.0753,0.01009,1103.68,0.319,0.315,1070.46,0.0753,0.01009,1075.32,0.319,0.315
2021-08-12 23:00:00+00:00,2021-08-12 19:00:00-04:00,1100.24,0.0747,0.00998,1105.04,0.313,0.292,1070.04,0.0747,0.00997,1074.85,0.313,0.292
2021-08-13 00:00:00+00:00,2021-08-12 20:00:00-04:00,1082.81,0.0731,0.00974,1087.51,0.3,0.302,1052.74,0.0731,0.00974,1057.44,0.3,0.302
2021-08-13 01:00:00+00:00,2021-08-12 21:00:00-04:00,1087.55,0.0732,0.00975,1092.26,0.305,0.289,1057.91,0.0732,0.00975,1062.61,0.305,0.289
2021-08-13 02:00:00+00:00,2021-08-12 22:00:00-04:00,1053.7,0.072,0.00957,1058.32,0.282,0.294,1022.56,0.072,0.00957,1027.18,0.282,0.294
2021-08-13 03:00:00+00:00,2021-08-12 23:00:00-04:00,1038.39,0.0692,0.00915,1042.82,0.261,0.239,1007.03,0.0692,0.00915,1011.46,0.261,0.239
2021-08-13 04:00:00+00:00,2021-08-13 00:00:00-04:00,1034.8,0.0687,0.00907,1039.19,0.271,0.239,1003.01,0.0687,0.00907,1007.4,0.271,0.239
2021-08-13 05:00:00+00:00,2021-08-13 01:00:00-04:00,1042.82,0.0713,0.00944,1047.38,0.27,0.253,1009.8,0.0713,0.00944,1014.37,0.27,0.253
2021-08-13 06:00:00+00:00,2021-08-13 02:00:00-04:00,1061.34,0.0735,0.00973,1066.04,0.284,0.277,1026.76,0.0735,0.00973,1031.47,0.283,0.277
2021-08-13 07:00:00+00:00,2021-08-13 03:00:00-04:00,1073.83,0.0748,0.00991,1078.62,0.288,0.274,1038.34,0.0748,0.00991,1043.13,0.288,0.274
2021-08-13 08:00:00+00:00,2021-08-13 04:00:00-04:00,1078.98,0.0753,0.00999,1083.81,0.298,0.292,1043.05,0.0753,0.00999,1047.88,0.298,0.292
2021-08-13 09:00:00+00:00,2021-08-13 05:00:00-04:00,1057.45,0.0728,0.00965,1062.12,0.286,0.269,1023.01,0.0728,0.00965,1027.68,0.286,0.269
2021-08-13 10:00:00+00:00,2021-08-13 06:00:00-04:00,1029.19,0.0692,0.00915,1033.62,0.27,0.273,997.06,0.0692,0.00915,1001.48,0.27,0.273
2021-08-13 11:00:00+00:00,2021-08-13 07:00:00-04:00,1020.24,0.0688,0.0091,1024.64,0.269,0.28,988.55,0.0688,0.0091,992.96,0.269,0.28
2021-08-13 12:00:00+00:00,2021-08-13 08:00:00-04:00,993.13,0.0683,0.00906,997.51,0.271,0.274,961.59,0.0683,0.00906,965.96,0.271,0.274
2021-08-13 13:00:00+00:00,2021-08-13 09:00:00-04:00,995.69,0.0694,0.00923,1000.15,0.282,0.285,964.47,0.0694,0.00923,968.93,0.282,0.285
2021-08-13 14:00:00+00:00,2021-08-13 10:00:00-04:00,977.1,0.0675,0.00899,981.43,0.277,0.259,947.75,0.0674,0.00899,952.09,0.277,0.259
2021-08-13 15:00:00+00:00,2021-08-13 11:00:00-04:00,953.73,0.0644,0.00857,957.87,0.284,0.246,926.11,0.0644,0.00857,930.25,0.284,0.246
2021-08-13 16:00:00+00:00,2021-08-13 12:00:00-04:00,938.73,0.0644,0.00863,942.88,0.272,0.271,914.02,0.0644,0.00863,918.17,0.272,0.271
2021-08-13 17:00:00+00:00,2021-08-13 13:00:00-04:00,953.59,0.0646,0.00865,957.75,0.283,0.282,929.76,0.0646,0.00865,933.92,0.283,0.282
2021-08-13 18:00:00+00:00,2021-08-13 14:00:00-04:00,970.28,0.0626,0.00833,974.3,0.304,0.258,946.86,0.0626,0.00833,950.89,0.304,0.258
2021-08-13 19:00:00+00:00,2021-08-13 15:00:00-04:00,1028.84,0.0678,0.00905,1033.2,0.308,0.267,1004.25,0.0677,0.00905,1008.61,0.308,0.267
2021-08-13 20:00:00+00:00,2021-08-13 16:00:00-04:00,1037.37,0.0707,0.00946,1041.93,0.316,0.299,1010.95,0.0707,0.00946,1015.5,0.316,0.299
2021-08-13 21:00:00+00:00,2021-08-13 17:00:00-04:00,1070.24,0.076,0.01022,1075.15,0.327,0.352,1041.64,0.076,0.01022,1046.55,0.327,0.352
2021-08-13 22:00:00+00:00,2021-08-13 18:00:00-04:00,1104.95,0.0781,0.01047,1109.99,0.333,0.354,1074.25,0.0781,0.01047,1079.29,0.333,0.354
2021-08-13 23:00:00+00:00,2021-08-13 19:00:00-04:00,1094.05,0.0746,0.00995,1098.85,0.318,0.335,1063.93,0.0746,0.00995,1068.73,0.318,0.335
2021-08-14 00:00:00+00:00,2021-08-13 20:00:00-04:00,1066.35,0.0716,0.00952,1070.94,0.301,0.322,1037.38,0.0715,0.00952,1041.98,0.3,0.322
2021-08-14 01:00:00+00:00,2021-08-13 21:00:00-04:00,1072.13,0.0731,0.00975,1076.83,0.299,0.342,1042.57,0.0731,0.00975,1047.27,0.299,0.342
2021-08-14 02:00:00+00:00,2021-08-13 22:00:00-04:00,1070.74,0.073,0.00971,1075.42,0.294,0.325,1039.98,0.073,0.0097,1044.67,0.294,0.325
2021-08-14 03:00:00+00:00,2021-08-13 23:00:00-04:00,1034.09,0.0679,0.00896,1038.43,0.315,0.297,1003.65,0.0679,0.00896,1007.99,0.315,0.297
2021-08-14 04:00:00+00:00,2021-08-14 00:00:00-04:00,1086.39,0.0716,0.00948,1090.98,0.296,0.621,1054.46,0.0716,0.00948,1059.05,0.296,0.621
2021-08-14 05:00:00+00:00,2021-08-14 01:00:00-04:00,1061.62,0.0731,0.00969,1066.3,0.266,0.301,1028.83,0.0731,0.00969,1033.51,0.265,0.301
2021-08-14 06:00:00+00:00,2021-08-14 02:00:00-04:00,1067.3,0.075,0.00996,1072.11,0.28,0.302,1033.33,0.075,0.00996,1038.14,0.28,0.302
2021-08-14 07:00:00+00:00,2021-08-14 03:00:00-04:00,1068.17,0.0761,0.01011,1073.05,0.285,0.304,1033.24,0.0761,0.01011,1038.12,0.285,0.304
2021-08-14 08:00:00+00:00,2021-08-14 04:00:00-04:00,1080.4,0.0777,0.01034,1085.39,0.286,0.341,1045.23,0.0777,0.01034,1050.22,0.286,0.341
2021-08-14 09:00:00+00:00,2021-08-14 05:00:00-04:00,1080.34,0.0777,0.01034,1085.33,0.256,0.324,1045.3,0.0777,0.01034,1050.29,0.256,0.324
2021-08-14 10:00:00+00:00,2021-08-14 06:00:00-04:00,1064.91,0.0757,0.01006,1069.77,0.257,0.332,1030.29,0.0757,0.01006,1035.15,0.257,0.332
2021-08-14 11:00:00+00:00,2021-08-14 07:00:00-04:00,1064.68,0.0763,0.01016,1069.59,0.274,0.328,1029.76,0.0763,0.01016,1034.66,0.274,0.328
2021-08-14 12:00:00+00:00,2021-08-14 08:00:00-04:00,1009.2,0.0714,0.0095,1013.79,0.282,0.385,975.79,0.0714,0.0095,980.37,0.282,0.385
2021-08-14 13:00:00+00:00,2021-08-14 09:00:00-04:00,981.22,0.068,0.00903,985.58,0.29,0.416,948.11,0.068,0.00903,952.47,0.29,0.416
2021-08-14 14:00:00+00:00,2021-08-14 10:00:00-04:00,960.93,0.0657,0.00873,965.14,0.262,0.287,931.12,0.0657,0.00873,935.34,0.262,0.287
2021-08-14 15:00:00+00:00,2021-08-14 11:00:00-04:00,955.17,0.0644,0.00856,959.3,0.286,0.269,927.42,0.0644,0.00856,931.55,0.286,0.269
2021-08-14 16:00:00+00:00,2021-08-14 12:00:00-04:00,961.8,0.0646,0.00862,965.95,0.273,0.306,937.15,0.0646,0.00862,941.31,0.272,0.306
2021-08-14 17:00:00+00:00,2021-08-14 13:00:00-04:00,981.36,0.0639,0.00852,985.46,0.265,0.291,958.23,0.0639,0.00852,962.33,0.265,0.291
2021-08-14 18:00:00+00:00,2021-08-14 14:00:00-04:00,1000.18,0.0639,0.00851,1004.29,0.275,0.277,977.33,0.0639,0.00851,981.44,0.275,0.277
2021-08-14 19:00:00+00:00,2021-08-14 15:00:00-04:00,1033.54,0.0666,0.00887,1037.82,0.261,0.284,1010.13,0.0666,0.00887,1014.41,0.261,0.284
2021-08-14 20:00:00+00:00,2021-08-14 16:00:00-04:00,1071.59,0.0718,0.0096,1076.22,0.309,0.284,1045.52,0.0718,0.0096,1050.15,0.309,0.284
2021-08-14 21:00:00+00:00,2021-08-14 17:00:00-04:00,1075.33,0.0724,0.00966,1079.98,0.33,0.295,1046.65,0.0724,0.00966,1051.3,0.33,0.295
2021-08-14 22:00:00+00:00,2021-08-14 18:00:00-04:00,1071.6,0.0714,0.00948,1076.18,0.351,0.29,1040.55,0.0714,0.00948,1045.13,0.351,0.29
2021-08-14 23:00:00+00:00,2021-08-14 19:00:00-04:00,1085.14,0.0743,0.00989,1089.91,0.349,0.324,1052.8,0.0743,0.00989,1057.58,0.349,0.324
2021-08-15 00:00:00+00:00,2021-08-14 20:00:00-04:00,1056.42,0.0712,0.00947,1060.99,0.326,0.321,1025.46,0.0712,0.00947,1030.04,0.326,0.321
2021-08-15 01:00:00+00:00,2021-08-14 21:00:00-04:00,1040.46,0.0694,0.00919,1044.91,0.296,0.3,1009.3,0.0694,0.00919,1013.74,0.296,0.3
2021-08-15 02:00:00+00:00,2021-08-14 22:00:00-04:00,1024.91,0.0673,0.00886,1029.21,0.283,0.261,992.96,0.0673,0.00886,997.25,0.283,0.261
2021-08-15 03:00:00+00:00,2021-08-14 23:00:00-04:00,1000.03,0.0645,0.00845,1004.13,0.273,0.251,968.01,0.0645,0.00845,972.12,0.272,0.251
2021-08-15 04:00:00+00:00,2021-08-15 00:00:00-04:00,1043.91,0.0701,0.00923,1048.39,0.3,0.277,1008.56,0.0701,0.00923,1013.03,0.3,0.277
2021-08-15 05:00:00+00:00,2021-08-15 01:00:00-04:00,1029.08,0.0699,0.00919,1033.54,0.257,0.265,992.34,0.0699,0.00919,996.8,0.257,0.265
2021-08-15 06:00:00+00:00,2021-08-15 02:00:00-04:00,1046.27,0.0721,0.00948,1050.86,0.248,0.27,1007.9,0.0721,0.00948,1012.5,0.248,0.27
2021-08-15 07:00:00+00:00,2021-08-15 03:00:00-04:00,1060.8,0.074,0.00975,1065.52,0.259,0.274,1021.02,0.074,0.00974,1025.74,0.259,0.274
2021-08-15 08:00:00+00:00,2021-08-15 04:00:00-04:00,1076.78,0.0757,0.00999,1081.62,0.266,0.303,1036.54,0.0757,0.00999,1041.38,0.266,0.303
2021-08-15 09:00:00+00:00,2021-08-15 05:00:00-04:00,1070.45,0.0749,0.00986,1075.24,0.262,0.311,1030.57,0.0749,0.00986,1035.36,0.262,0.311
2021-08-15 10:00:00+00:00,2021-08-15 06:00:00-04:00,1047.45,0.0713,0.00937,1052.0,0.241,0.294,1009.03,0.0713,0.00937,1013.57,0.241,0.294
2021-08-15 11:00:00+00:00,2021-08-15 07:00:00-04:00,1033.87,0.0701,0.0092,1038.34,0.222,0.292,995.22,0.0701,0.00919,999.68,0.222,0.292
2021-08-15 12:00:00+00:00,2021-08-15 08:00:00-04:00,1018.3,0.0668,0.00874,1022.55,0.234,0.271,981.73,0.0668,0.00874,985.98,0.234,0.271
2021-08-15 13:00:00+00:00,2021-08-15 09:00:00-04:00,974.65,0.0624,0.00816,978.62,0.221,0.238,940.68,0.0624,0.00816,944.65,0.221,0.238
2021-08-15 14:00:00+00:00,2021-08-15 10:00:00-04:00,968.06,0.0613,0.00802,971.96,0.214,0.23,935.97,0.0613,0.00802,939.87,0.214,0.23
2021-08-15 15:00:00+00:00,2021-08-15 11:00:00-04:00,948.63,0.0582,0.00759,952.32,0.232,0.24,919.24,0.0582,0.00759,922.94,0.231,0.24
2021-08-15 16:00:00+00:00,2021-08-15 12:00:00-04:00,944.75,0.0588,0.00772,948.5,0.263,0.238,917.83,0.0588,0.00772,921.59,0.263,0.238
2021-08-15 17:00:00+00:00,2021-08-15 13:00:00-04:00,972.33,0.062,0.00819,976.3,0.253,0.281,946.59,0.062,0.00819,950.56,0.253,0.281
2021-08-15 18:00:00+00:00,2021-08-15 14:00:00-04:00,975.2,0.061,0.00804,979.1,0.247,0.269,949.89,0.061,0.00804,953.79,0.247,0.269
2021-08-15 19:00:00+00:00,2021-08-15 15:00:00-04:00,987.27,0.0615,0.0081,991.19,0.252,0.296,961.8,0.0614,0.0081,965.72,0.252,0.296
2021-08-15 20:00:00+00:00,2021-08-15 16:00:00-04:00,998.67,0.0635,0.0084,1002.74,0.247,0.299,972.62,0.0635,0.0084,976.68,0.247,0.299
2021-08-15 21:00:00+00:00,2021-08-15 17:00:00-04:00,1006.62,0.0647,0.00856,1010.76,0.305,0.294,980.18,0.0647,0.00856,984.32,0.305,0.294
2021-08-15 22:00:00+00:00,2021-08-15 18:00:00-04:00,984.38,0.0609,0.00798,988.27,0.263,0.212,956.68,0.0609,0.00798,960.57,0.263,0.212
2021-08-15 23:00:00+00:00,2021-08-15 19:00:00-04:00,975.51,0.0596,0.00778,979.29,0.258,0.186,946.96,0.0596,0.00777,950.75,0.258,0.186
2021-08-16 00:00:00+00:00,2021-08-15 20:00:00-04:00,970.44,0.0588,0.00764,974.17,0.261,0.178,941.42,0.0588,0.00764,945.14,0.261,0.178
2021-08-16 01:00:00+00:00,2021-08-15 21:00:00-04:00,969.17,0.0597,0.00777,972.96,0.254,0.183,939.38,0.0597,0.00777,943.16,0.254,0.183
2021-08-16 02:00:00+00:00,2021-08-15 22:00:00-04:00,965.85,0.0598,0.00777,969.64,0.24,0.174,935.05,0.0598,0.00777,938.84,0.24,0.174
2021-08-16 03:00:00+00:00,2021-08-15 23:00:00-04:00,936.94,0.0565,0.00727,940.5,0.227,0.137,905.44,0.0565,0.00727,909.0,0.227,0.137
2021-08-16 04:00:00+00:00,2021-08-16 00:00:00-04:00,974.29,0.0611,0.00789,978.15,0.25,0.118,938.96,0.0611,0.00789,942.82,0.25,0.118
2021-08-16 05:00:00+00:00,2021-08-16 01:00:00-04:00,957.71,0.0614,0.00794,961.59,0.258,0.141,921.6,0.0614,0.00794,925.48,0.258,0.141
2021-08-16 06:00:00+00:00,2021-08-16 02:00:00-04:00,981.23,0.064,0.00829,985.27,0.256,0.169,943.15,0.064,0.00829,947.2,0.256,0.169
2021-08-16 07:00:00+00:00,2021-08-16 03:00:00-04:00,987.75,0.0648,0.00841,991.85,0.259,0.203,949.07,0.0648,0.00841,953.18,0.258,0.203
2021-08-16 08:00:00+00:00,2021-08-16 04:00:00-04:00,987.67,0.0646,0.00839,991.77,0.263,0.195,949.52,0.0646,0.00839,953.61,0.263,0.195
2021-08-16 09:00:00+00:00,2021-08-16 05:00:00-04:00,974.85,0.0627,0.00813,978.82,0.258,0.202,938.63,0.0627,0.00813,942.6,0.258,0.202
2021-08-16 10:00:00+00:00,2021-08-16 06:00:00-04:00,955.03,0.0584,0.00753,958.72,0.252,0.196,922.06,0.0584,0.00753,925.74,0.252,0.196
2021-08-16 11:00:00+00:00,2021-08-16 07:00:00-04:00,954.25,0.0577,0.00744,957.89,0.259,0.196,922.04,0.0577,0.00744,925.68,0.258,0.196
2021-08-16 12:00:00+00:00,2021-08-16 08:00:00-04:00,954.08,0.0591,0.00767,957.82,0.273,0.209,921.5,0.0591,0.00767,925.25,0.272,0.209
2021-08-16 13:00:00+00:00,2021-08-16 09:00:00-04:00,935.93,0.0589,0.00767,939.67,0.271,0.219,904.19,0.0589,0.00767,907.92,0.271,0.219
2021-08-16 14:00:00+00:00,2021-08-16 10:00:00-04:00,919.75,0.057,0.00741,923.37,0.271,0.239,889.36,0.057,0.00741,892.98,0.271,0.239
2021-08-16 15:00:00+00:00,2021-08-16 11:00:00-04:00,931.61,0.0598,0.00787,935.42,0.26,0.257,904.44,0.0598,0.00787,908.25,0.26,0.257
2021-08-16 16:00:00+00:00,2021-08-16 12:00:00-04:00,921.35,0.059,0.00779,925.13,0.249,0.268,896.33,0.059,0.00779,900.1,0.248,0.268
2021-08-16 17:00:00+00:00,2021-08-16 13:00:00-04:00,915.72,0.0581,0.00766,919.43,0.26,0.248,890.7,0.0581,0.00766,894.42,0.26,0.248
2021-08-16 18:00:00+00:00,2021-08-16 14:00:00-04:00,896.22,0.0557,0.00731,899.77,0.298,0.226,871.51,0.0557,0.00731,875.06,0.298,0.226
2021-08-16 19:00:00+00:00,2021-08-16 15:00:00-04:00,908.88,0.0557,0.00729,912.42,0.238,0.193,884.3,0.0557,0.00729,887.84,0.238,0.193
2021-08-16 20:00:00+00:00,2021-08-16 16:00:00-04:00,935.34,0.0566,0.0074,938.94,0.244,0.186,909.56,0.0566,0.0074,913.16,0.244,0.186
2021-08-16 21:00:00+00:00,2021-08-16 17:00:00-04:00,959.59,0.059,0.00773,963.35,0.247,0.21,932.96,0.059,0.00773,936.72,0.246,0.21
2021-08-16 22:00:00+00:00,2021-08-16 18:00:00-04:00,975.17,0.061,0.00801,979.06,0.247,0.232,948.03,0.061,0.00801,951.92,0.247,0.232
2021-08-16 23:00:00+00:00,2021-08-16 19:00:00-04:00,977.84,0.0609,0.00799,981.72,0.24,0.234,951.2,0.0609,0.00799,955.08,0.24,0.234
2021-08-17 00:00:00+00:00,2021-08-16 20:00:00-04:00,955.35,0.0578,0.00755,959.02,0.218,0.234,929.43,0.0578,0.00755,933.1,0.218,0.234
2021-08-17 01:00:00+00:00,2021-08-16 21:00:00-04:00,948.8,0.0573,0.00745,952.44,0.215,0.221,921.98,0.0573,0.00745,925.61,0.215,0.221
2021-08-17 02:00:00+00:00,2021-08-16 22:00:00-04:00,956.7,0.0572,0.0074,960.32,0.221,0.188,927.61,0.0572,0.0074,931.23,0.221,0.188
2021-08-17 03:00:00+00:00,2021-08-16 23:00:00-04:00,938.22,0.0544,0.00698,941.64,0.258,0.169,908.99,0.0544,0.00698,912.41,0.258,0.169
2021-08-17 04:00:00+00:00,2021-08-17 00:00:00-04:00,937.43,0.0554,0.0071,940.91,0.232,0.174,906.71,0.0554,0.0071,910.19,0.232,0.174
2021-08-17 05:00:00+00:00,2021-08-17 01:00:00-04:00,947.6,0.0571,0.00733,951.19,0.215,0.178,915.44,0.0571,0.00733,919.04,0.215,0.178
2021-08-17 06:00:00+00:00,2021-08-17 02:00:00-04:00,960.92,0.0589,0.00758,964.63,0.221,0.19,927.52,0.0589,0.00758,931.23,0.221,0.19
2021-08-17 07:00:00+00:00,2021-08-17 03:00:00-04:00,972.6,0.0606,0.0078,976.42,0.241,0.189,938.22,0.0606,0.0078,942.04,0.241,0.189
2021-08-17 08:00:00+00:00,2021-08-17 04:00:00-04:00,970.66,0.0603,0.00778,974.46,0.245,0.197,936.48,0.0603,0.00778,940.29,0.245,0.197
2021-08-17 09:00:00+00:00,2021-08-17 05:00:00-04:00,945.64,0.0576,0.00742,949.27,0.222,0.194,913.5,0.0576,0.00742,917.13,0.222,0.194
2021-08-17 10:00:00+00:00,2021-08-17 06:00:00-04:00,925.05,0.0547,0.00701,928.49,0.212,0.182,894.79,0.0547,0.00701,898.23,0.212,0.182
2021-08-17 11:00:00+00:00,2021-08-17 07:00:00-04:00,916.37,0.0545,0.007,919.8,0.214,0.188,886.13,0.0545,0.007,889.56,0.214,0.188
2021-08-17 12:00:00+00:00,2021-08-17 08:00:00-04:00,877.45,0.0543,0.00702,880.88,0.228,0.173,846.98,0.0543,0.00702,850.41,0.228,0.173
2021-08-17 13:00:00+00:00,2021-08-17 09:00:00-04:00,874.81,0.056,0.00729,878.37,0.247,0.185,844.14,0.056,0.00729,847.7,0.247,0.185
2021-08-17 14:00:00+00:00,2021-08-17 10:00:00-04:00,867.23,0.0543,0.00707,870.68,0.252,0.17,838.8,0.0543,0.00706,842.24,0.251,0.17
2021-08-17 15:00:00+00:00,2021-08-17 11:00:00-04:00,874.26,0.0549,0.00719,877.75,0.253,0.2,848.64,0.0549,0.00719,852.14,0.252,0.2
2021-08-17 16:00:00+00:00,2021-08-17 12:00:00-04:00,867.84,0.0531,0.00695,871.22,0.239,0.208,844.25,0.0531,0.00695,847.63,0.239,0.208
2021-08-17 17:00:00+00:00,2021-08-17 13:00:00-04:00,880.97,0.0536,0.00703,884.38,0.232,0.239,858.03,0.0536,0.00703,861.45,0.232,0.239
2021-08-17 18:00:00+00:00,2021-08-17 14:00:00-04:00,881.67,0.0527,0.00689,885.02,0.21,0.252,859.82,0.0527,0.00689,863.17,0.209,0.252
2021-08-17 19:00:00+00:00,2021-08-17 15:00:00-04:00,865.18,0.0508,0.00662,868.4,0.203,0.218,844.15,0.0508,0.00662,847.38,0.203,0.218
2021-08-17 20:00:00+00:00,2021-08-17 16:00:00-04:00,924.72,0.0542,0.00709,928.16,0.229,0.209,903.59,0.0542,0.00709,907.04,0.229,0.209
2021-08-17 21:00:00+00:00,2021-08-17 17:00:00-04:00,952.08,0.0545,0.00712,955.54,0.248,0.208,930.79,0.0545,0.00712,934.25,0.248,0.208
2021-08-17 22:00:00+00:00,2021-08-17 18:00:00-04:00,961.45,0.0543,0.00709,964.9,0.26,0.251,939.84,0.0543,0.00708,943.29,0.26,0.251
2021-08-17 23:00:00+00:00,2021-08-17 19:00:00-04:00,989.23,0.0565,0.00739,992.82,0.236,0.22,966.68,0.0565,0.00739,970.28,0.236,0.22
2021-08-18 00:00:00+00:00,2021-08-17 20:00:00-04:00,977.4,0.0549,0.00716,980.88,0.213,0.19,955.47,0.0549,0.00716,958.95,0.213,0.19
2021-08-18 01:00:00+00:00,2021-08-17 21:00:00-04:00,970.58,0.0551,0.00717,974.07,0.207,0.194,947.98,0.0551,0.00717,951.47,0.207,0.194
2021-08-18 02:00:00+00:00,2021-08-17 22:00:00-04:00,972.13,0.055,0.00712,975.6,0.246,0.159,947.58,0.055,0.00712,951.06,0.246,0.159
2021-08-18 03:00:00+00:00,2021-08-17 23:00:00-04:00,941.9,0.0502,0.0064,945.04,0.229,0.119,916.0,0.0502,0.0064,919.14,0.229,0.119
2021-08-18 04:00:00+00:00,2021-08-18 00:00:00-04:00,923.67,0.0511,0.00651,926.87,0.234,0.07,895.96,0.0511,0.00651,899.16,0.234,0.07
2021-08-18 05:00:00+00:00,2021-08-18 01:00:00-04:00,922.49,0.0526,0.00673,925.79,0.221,0.118,893.83,0.0526,0.00673,897.14,0.221,0.118
2021-08-18 06:00:00+00:00,2021-08-18 02:00:00-04:00,948.88,0.0551,0.00706,952.34,0.216,0.107,918.27,0.0551,0.00706,921.74,0.216,0.107
2021-08-18 07:00:00+00:00,2021-08-18 03:00:00-04:00,971.09,0.0576,0.0074,974.72,0.223,0.122,938.92,0.0576,0.0074,942.54,0.223,0.122
2021-08-18 08:00:00+00:00,2021-08-18 04:00:00-04:00,976.05,0.0581,0.00748,979.71,0.226,0.141,943.87,0.0581,0.00748,947.53,0.226,0.141
2021-08-18 09:00:00+00:00,2021-08-18 05:00:00-04:00,959.75,0.0563,0.00722,963.29,0.213,0.121,928.77,0.0563,0.00722,932.31,0.213,0.121
2021-08-18 10:00:00+00:00,2021-08-18 06:00:00-04:00,939.82,0.0537,0.00687,943.2,0.203,0.119,910.45,0.0537,0.00687,913.82,0.203,0.119
2021-08-18 11:00:00+00:00,2021-08-18 07:00:00-04:00,933.67,0.0542,0.00695,937.08,0.209,0.108,903.87,0.0542,0.00695,907.27,0.209,0.108
2021-08-18 12:00:00+00:00,2021-08-18 08:00:00-04:00,892.56,0.0536,0.00691,895.94,0.214,0.116,862.67,0.0536,0.00691,866.05,0.214,0.116
2021-08-18 13:00:00+00:00,2021-08-18 09:00:00-04:00,878.88,0.0545,0.00709,882.33,0.231,0.152,849.63,0.0545,0.00709,853.09,0.231,0.152
2021-08-18 14:00:00+00:00,2021-08-18 10:00:00-04:00,881.27,0.0537,0.007,884.68,0.239,0.153,854.12,0.0537,0.007,857.53,0.239,0.153
2021-08-18 15:00:00+00:00,2021-08-18 11:00:00-04:00,891.44,0.0544,0.00714,894.91,0.244,0.207,867.11,0.0544,0.00714,870.58,0.244,0.207
2021-08-18 16:00:00+00:00,2021-08-18 12:00:00-04:00,913.31,0.0536,0.00702,916.72,0.243,0.175,890.84,0.0536,0.00702,894.25,0.243,0.175
2021-08-18 17:00:00+00:00,2021-08-18 13:00:00-04:00,920.55,0.0538,0.00705,923.97,0.248,0.174,898.6,0.0538,0.00705,902.03,0.248,0.174
2021-08-18 18:00:00+00:00,2021-08-18 14:00:00-04:00,941.22,0.0554,0.00728,944.76,0.258,0.188,919.26,0.0554,0.00728,922.79,0.258,0.188
2021-08-18 19:00:00+00:00,2021-08-18 15:00:00-04:00,956.62,0.0533,0.00697,960.01,0.484,0.18,936.37,0.0533,0.00697,939.76,0.484,0.18
2021-08-18 20:00:00+00:00,2021-08-18 16:00:00-04:00,974.65,0.0451,0.00575,977.48,0.999,0.157,959.58,0.0451,0.00575,962.41,0.999,0.157
2021-08-18 21:00:00+00:00,2021-08-18 17:00:00-04:00,981.07,0.044,0.00559,983.83,0.999,0.121,966.25,0.044,0.00559,969.0,0.999,0.121
2021-08-18 22:00:00+00:00,2021-08-18 18:00:00-04:00,1010.44,0.0451,0.00572,1013.26,1.01,0.136,995.38,0.0451,0.00572,998.2,1.01,0.136
2021-08-18 23:00:00+00:00,2021-08-18 19:00:00-04:00,1034.35,0.0583,0.00762,1038.05,0.312,0.209,1011.65,0.0583,0.00762,1015.35,0.312,0.209
2021-08-19 00:00:00+00:00,2021-08-18 20:00:00-04:00,999.49,0.0554,0.0072,1003.0,0.269,0.171,976.96,0.0554,0.0072,980.47,0.269,0.171
